Time_s,Current_A,V_model,SoC_model,V_rc,y1,y2
1841.8908713639464,2.0,3.520762394868304,0.49856814097046387,0.14142098046344695,2073.9133096517025,1589.5530614577253
1842.254450296312,2.0,3.520762394868304,0.498469180666728,0.14142098046344695,2073.4770129247568,1589.2622003199401
1842.6180292286774,2.0,3.520762394868304,0.49837022036299217,0.14142098046344695,2073.040716202515,1588.9713391774508
1842.981608161043,2.0,3.520762394868304,0.4982712600592563,0.14142098046344695,2072.604419484966,1588.6804780302684
1843.3451870934086,2.0,3.520762394868304,0.49817229975552046,0.14142098046344695,2072.168122772099,1588.3896168784042
1843.7087660257741,2.0,3.520762394868304,0.49807333945178467,0.14142098046344695,2071.7318260639036,1588.0987557218689
1844.0723449581396,2.0,3.520762394868304,0.49797437914804876,0.14142098046344695,2071.2955293603677,1587.8078945606735
1844.4359238905054,2.0,3.520762394868304,0.49787541884431297,0.14142098046344695,2070.859232661481,1587.517033394829
1844.7995028228709,2.0,3.520762394868304,0.49777645854057706,0.14142098046344695,2070.4229359672327,1587.226172224346
1845.1630817552364,2.0,3.520762394868304,0.4976774982368412,0.14142098046344695,2069.9866392776116,1586.935311049236
1845.5266606876019,2.0,3.520762394868304,0.49757853793310536,0.14142098046344695,2069.550342592607,1586.6444498695091
1845.8902396199676,2.0,3.520762394868304,0.49747957762936945,0.14142098046344695,2069.1140459122084,1586.3535886851766
1846.253818552333,2.0,3.520762394868304,0.49738061732563366,0.14142098046344695,2068.677749236405,1586.0627274962492
1846.6173974846986,2.0,3.520762394868304,0.4972816570218978,0.14142098046344695,2068.2414525651857,1585.7718663027374
1846.9809764170643,2.0,3.520762394868304,0.497182696718162,0.14142098046344695,2067.80515589854,1585.4810051046522
1847.3445553494298,2.0,3.520762394868304,0.49708373641442616,0.14142098046344695,2067.3688592364565,1585.1901439020044
1847.7081342817953,2.0,3.520762394868304,0.4969847761106903,0.14142098046344695,2066.9325625789256,1584.8992826948042
1848.0717132141608,2.0,3.5206478124802825,0.49688581580695446,0.14142098046344695,2066.496265925936,1584.6084214830628
1848.4352921465265,2.0,3.520762394868304,0.4967868555032186,0.14142098046344695,2066.0599692774767,1584.3175602667907
1848.798871078892,2.0,3.5197623948683034,0.4966878951994827,0.14142098046344695,2065.623672633538,1584.0266990459984
1849.1624500112575,2.0,3.5197623948683034,0.49658893489574685,0.14142098046344695,2065.1873759941086,1583.7358378206964
1849.5260289436233,2.0,3.5197623948683034,0.49648997459201105,0.14142098046344695,2064.751079359178,1583.4449765908955
1849.8896078759888,2.0,3.5197623948683034,0.49639101428827515,0.14142098046344695,2064.3147827287366,1583.154115356606
1850.2531868083543,2.0,3.5197623948683034,0.49629205398453935,0.14142098046344695,2063.878486102773,1582.8632541178388
1850.6167657407198,2.0,3.5197623948683034,0.4961930936808035,0.14142098046344695,2063.4421894812767,1582.572392874604
1850.9803446730855,2.0,3.5197623948683034,0.4960941333770677,0.14142098046344695,2063.0058928642375,1582.2815316269123
1851.343923605451,2.0,3.5197623948683034,0.4959951730733318,0.14142098046344695,2062.5695962516447,1581.990670374774
1851.7075025378165,2.0,3.5197623948683034,0.495896212769596,0.14142098046344695,2062.133299643488,1581.6998091181995
1852.0710814701822,2.0,3.5197623948683034,0.49579725246586015,0.14142098046344695,2061.697003039757,1581.4089478571993
1852.4346604025477,2.0,3.5197623948683034,0.4956982921621243,0.14142098046344695,2061.2607064404415,1581.1180865917838
1852.7982393349132,2.0,3.5197623948683034,0.4955993318583885,0.14142098046344695,2060.824409845531,1580.8272253219632
1853.1618182672787,2.0,3.5197623948683034,0.4955003715546526,0.14142098046344695,2060.3881132550155,1580.5363640477478
1853.5253971996444,2.0,3.5197623948683034,0.4954014112509168,0.14142098046344695,2059.951816668884,1580.245502769148
1853.88897613201,2.0,3.5197623948683034,0.49530245094718095,0.14142098046344695,2059.515520087127,1579.954641486174
1854.2525550643754,2.0,3.5197623948683034,0.49520349064344504,0.14142098046344695,2059.0792235097333,1579.6637801988363
1854.6161339967412,2.0,3.5197623948683034,0.4951045303397092,0.14142098046344695,2058.6429269366936,1579.3729189071448
1854.9797129291067,2.0,3.5197623948683034,0.4950055700359734,0.14142098046344695,2058.2066303679976,1579.0820576111098
1855.3432918614722,2.0,3.5197623948683034,0.4949066097322375,0.14142098046344695,2057.770333803635,1578.7911963107415
1855.7068707938377,2.0,3.5197623948683034,0.4948076494285017,0.14142098046344695,2057.334037243595,1578.5003350060501
1856.0704497262034,2.0,3.5197623948683034,0.49470868912476584,0.14142098046344695,2056.8977406878685,1578.2094736970457
1856.4340286585689,2.0,3.5197623948683034,0.49460972882102994,0.14142098046344695,2056.4614441364447,1577.9186123837383
1856.7976075909344,2.0,3.5197623948683034,0.49451076851729414,0.14142098046344695,2056.0251475893137,1577.627751066138
1857.1611865233,2.0,3.5197623948683034,0.4944118082135583,0.14142098046344695,2055.5888510464656,1577.336889744255
1857.5247654556656,2.0,3.5197623948683034,0.49431284790982244,0.14142098046344695,2055.1525545078903,1577.0460284180992
1857.888344388031,2.0,3.519737471544257,0.49421388760608664,0.14142098046344695,2054.7162579735777,1576.7551670876808
1858.2519233203966,2.0,3.5196747863831788,0.49411492730235074,0.14142098046344695,2054.279961443518,1576.4643057530095
1858.6155022527623,2.0,3.5197623948683034,0.494015966998615,0.14142098046344695,2053.843664917701,1576.1734444140955
1858.9790811851278,2.0,3.5194247227648354,0.4939170066948791,0.14142098046344695,2053.407368396117,1575.8825830709486
1859.3426601174933,2.0,3.5192125987809466,0.4938180463911433,0.14142098046344695,2052.9710718787555,1575.5917217235788
1859.706239049859,2.0,3.519199659146489,0.49371908608740744,0.14142098046344695,2052.5347753656074,1575.300860371996
1860.0698179822245,2.0,3.5187623948683036,0.4936201257836716,0.14142098046344695,2052.0984788566625,1575.0099990162098
1860.43339691459,2.0,3.5187623948683036,0.4935211654799358,0.14142098046344695,2051.662182351911,1574.7191376562303
1860.7969758469555,2.0,3.5187623948683036,0.4934222051761999,0.14142098046344695,2051.225885851343,1574.4282762920673
1861.1605547793213,2.0,3.5187623948683036,0.4933232448724641,0.14142098046344695,2050.7895893549485,1574.1374149237306
1861.5241337116868,2.0,3.5187623948683036,0.49322428456872824,0.14142098046344695,2050.353292862718,1573.84655355123
1861.8877126440523,2.0,3.5187623948683036,0.4931253242649924,0.14142098046344695,2049.9169963746417,1573.5556921745751
1862.251291576418,2.0,3.5187623948683036,0.4930263639612566,0.14142098046344695,2049.4806998907097,1573.264830793776
1862.6148705087835,2.0,3.5187623948683036,0.4929274036575207,0.14142098046344695,2049.0444034109128,1572.9739694088419
1862.978449441149,2.0,3.5187623948683036,0.4928284433537849,0.14142098046344695,2048.608106935241,1572.6831080197828
1863.3420283735145,2.0,3.5187623948683036,0.49272948305004904,0.14142098046344695,2048.1718104636843,1572.3922466266083
1863.7056073058802,2.0,3.5187623948683036,0.49263052274631325,0.14142098046344695,2047.7355139962335,1572.1013852293281
1864.0691862382457,2.0,3.5187623948683036,0.49253156244257734,0.14142098046344695,2047.2992175328789,1571.8105238279518
1864.4327651706112,2.0,3.5187623948683036,0.49243260213884155,0.14142098046344695,2046.8629210736106,1571.5196624224889
1864.796344102977,2.0,3.5187623948683036,0.4923336418351057,0.14142098046344695,2046.4266246184193,1571.228801012949
1865.1599230353424,2.0,3.5187623948683036,0.4922346815313698,0.14142098046344695,2045.9903281672955,1570.9379395993417
1865.523501967708,2.0,3.5187623948683036,0.49213572122763405,0.14142098046344695,2045.5540317202297,1570.6470781816765
1865.8870809000734,2.0,3.5187623948683036,0.49203676092389814,0.14142098046344695,2045.1177352772122,1570.356216759963
1866.2506598324392,2.0,3.5187623948683036,0.49193780062016235,0.14142098046344695,2044.6814388382336,1570.0653553342104
1866.6142387648047,2.0,3.5187623948683036,0.4918388403164265,0.14142098046344695,2044.2451424032845,1569.7744939044285
1866.9778176971702,2.0,3.5187623948683036,0.49173988001269064,0.14142098046344695,2043.8088459723554,1569.4836324706266
1867.341396629536,2.0,3.5187623948683036,0.49164091970895485,0.14142098046344695,2043.3725495454369,1569.192771032814
1867.7049755619014,2.0,3.5187623948683036,0.49154195940521894,0.14142098046344695,2042.9362531225195,1568.9019095910003
1868.068554494267,2.0,3.5187623948683036,0.4914429991014831,0.14142098046344695,2042.4999567035939,1568.6110481451947
1868.4321334266324,2.0,3.5187623948683036,0.4913440387977473,0.14142098046344695,2042.0636602886507,1568.3201866954066
1868.7957123589981,2.0,3.5187623948683036,0.4912450784940114,0.14142098046344695,2041.6273638776806,1568.0293252416454
1869.1592912913636,2.0,3.5184407920372514,0.4911461181902755,0.14142098046344695,2041.1910674706744,1567.7384637839205
1869.5228702237291,2.0,3.5187623948683036,0.49104715788653974,0.14142098046344695,2040.7547710676229,1567.447602322241
1869.8864491560948,2.0,3.5187623948683036,0.49094819758280384,0.14142098046344695,2040.3184746685165,1567.1567408566161
1870.2500280884603,2.0,3.5183635530560937,0.49084923727906793,0.14142098046344695,2039.8821782733462,1566.8658793870552
1870.6136070208258,2.0,3.5177623948683037,0.4907502769753322,0.14142098046344695,2039.4458818821029,1566.5750179135675
1870.9771859531913,2.0,3.5177623948683037,0.4906513166715963,0.14142098046344695,2039.009585494777,1566.2841564361622
1871.340764885557,2.0,3.5177623948683037,0.4905523563678604,0.14142098046344695,2038.5732891113596,1565.9932949548484
1871.7043438179226,2.0,3.5177623948683037,0.4904533960641246,0.14142098046344695,2038.1369927318415,1565.7024334696353
1872.067922750288,2.0,3.5177623948683037,0.49035443576038873,0.14142098046344695,2037.7006963562135,1565.411571980532
1872.4315016826538,2.0,3.5177623948683037,0.4902554754566529,0.14142098046344695,2037.2643999844665,1565.1207104875477
1872.7950806150193,2.0,3.5177623948683037,0.49015651515291697,0.14142098046344695,2036.8281036165915,1564.8298489906915
1873.1586595473848,2.0,3.5177623948683037,0.4900575548491811,0.14142098046344695,2036.3918072525794,1564.5389874899724
1873.5222384797503,2.0,3.5177623948683037,0.4899585945454453,0.14142098046344695,2035.9555108924212,1564.2481259853996
1873.885817412116,2.0,3.5177623948683037,0.4898596342417094,0.14142098046344695,2035.5192145361077,1563.957264476982
1874.2493963444815,2.0,3.5177623948683037,0.48976067393797357,0.14142098046344695,2035.08291818363,1563.6664029647284
1874.612975276847,2.0,3.5177623948683037,0.48966171363423777,0.14142098046344695,2034.6466218349792,1563.375541448648
1874.9765542092127,2.0,3.5177623948683037,0.48956275333050187,0.14142098046344695,2034.2103254901463,1563.0846799287497
1875.3401331415782,2.0,3.5177623948683037,0.489463793026766,0.14142098046344695,2033.7740291491223,1562.7938184050427
1875.7037120739437,2.0,3.5177623948683037,0.4893648327230302,0.14142098046344695,2033.3377328118981,1562.5029568775356
1876.0672910063092,2.0,3.5177623948683037,0.4892658724192943,0.14142098046344695,2032.9014364784653,1562.2120953462374
1876.430869938675,2.0,3.5177623948683037,0.48916691211555846,0.14142098046344695,2032.4651401488145,1561.921233811157
1876.7944488710405,2.0,3.5177623948683037,0.48906795181182267,0.14142098046344695,2032.028843822937,1561.6303722723032
1877.158027803406,2.0,3.5177623948683037,0.48896899150808676,0.14142098046344695,2031.5925475008241,1561.3395107296851
1877.5216067357717,2.0,3.5177623948683037,0.4888700312043509,0.14142098046344695,2031.1562511824668,1561.0486491833112
1877.8851856681372,2.0,3.5177623948683037,0.4887710709006151,0.14142098046344695,2030.7199548678564,1560.7577876331904
1878.2487646005027,2.0,3.5177623948683037,0.4886721105968792,0.14142098046344695,2030.2836585569842,1560.4669260793316
1878.6123435328682,2.0,3.5177623948683037,0.48857315029314347,0.14142098046344695,2029.8473622498414,1560.1760645217435
1878.975922465234,2.0,3.5167623948683038,0.48847418998940756,0.14142098046344695,2029.411065946419,1559.8852029604345
1879.3395013975994,2.0,3.5167623948683038,0.48837522968567165,0.14142098046344695,2028.9747696467086,1559.5943413954137
1879.703080329965,2.0,3.517273179251634,0.48827626938193586,0.14142098046344695,2028.5384733507015,1559.3034798266897
1880.0666592623306,2.0,3.5167623948683038,0.4881773090782,0.14142098046344695,2028.1021770583889,1559.0126182542713
1880.4302381946961,2.0,3.5167623948683038,0.4880783487744641,0.14142098046344695,2027.665880769762,1558.721756678167
1880.7938171270616,2.0,3.5167623948683038,0.4879793884707283,0.14142098046344695,2027.2295844848124,1558.4308950983852
1881.1573960594271,2.0,3.5167623948683038,0.48788042816699245,0.14142098046344695,2026.7932882035316,1558.140033514935
1881.5209749917929,2.0,3.5167623948683038,0.4877814678632566,0.14142098046344695,2026.3569919259107,1557.849171927825
1881.8845539241584,2.0,3.5167623948683038,0.4876825075595208,0.14142098046344695,2025.9206956519413,1557.5583103370632
1882.2481328565239,2.0,3.5167623948683038,0.4875835472557849,0.14142098046344695,2025.4843993816148,1557.2674487426586
1882.6117117888896,2.0,3.5167623948683038,0.48748458695204905,0.14142098046344695,2025.0481031149227,1556.9765871446195
1882.975290721255,2.0,3.5167623948683038,0.48738562664831325,0.14142098046344695,2024.6118068518565,1556.6857255429547
1883.3388696536206,2.0,3.5167623948683038,0.48728666634457735,0.14142098046344695,2024.1755105924076,1556.3948639376724
1883.702448585986,2.0,3.5167623948683038,0.4871877060408415,0.14142098046344695,2023.7392143365676,1556.1040023287812
1884.0660275183518,2.0,3.5167623948683038,0.4870887457371057,0.14142098046344695,2023.302918084328,1555.8131407162896
1884.4296064507173,2.0,3.5167623948683038,0.4869897854333698,0.14142098046344695,2022.8666218356805,1555.522279100206
1884.7931853830828,2.0,3.5167623948683038,0.48689082512963405,0.14142098046344695,2022.4303255906166,1555.231417480539
1885.1567643154485,2.0,3.5167623948683038,0.48679186482589815,0.14142098046344695,2021.994029349128,1554.9405558572967
1885.520343247814,2.0,3.5167623948683038,0.48669290452216235,0.14142098046344695,2021.557733111206,1554.6496942304875
1885.8839221801795,2.0,3.5167623948683038,0.4865939442184265,0.14142098046344695,2021.1214368768426,1554.35883260012
1886.247501112545,2.0,3.5167623948683038,0.48649498391469065,0.14142098046344695,2020.6851406460291,1554.0679709662022
1886.6110800449108,2.0,3.5167623948683038,0.4863960236109548,0.14142098046344695,2020.2488444187577,1553.7771093287427
1886.9746589772762,2.0,3.5167623948683038,0.48629706330721895,0.14142098046344695,2019.8125481950196,1553.4862476877495
1887.3382379096417,2.0,3.5167623948683038,0.4861981030034831,0.14142098046344695,2019.3762519748068,1553.195386043231
1887.7018168420075,2.0,3.5167623948683038,0.4860991426997473,0.14142098046344695,2018.939955758111,1552.9045243951957
1888.065395774373,2.0,3.5167623948683038,0.4860001823960114,0.14142098046344695,2018.503659544924,1552.6136627436517
1888.4289747067385,2.0,3.5167623948683038,0.48590122209227554,0.14142098046344695,2018.0673633352374,1552.322801088607
1888.792553639104,2.0,3.5167623948683038,0.48580226178853975,0.14142098046344695,2017.6310671290432,1552.0319394300702
1889.1561325714697,2.0,3.516090207133022,0.48570330148480384,0.14142098046344695,2017.1947709263331,1551.741077768049
1889.5197115038352,2.0,3.5167623948683038,0.48560434118106804,0.14142098046344695,2016.7584747270992,1551.450216102552
1889.8832904362007,2.0,3.5163152707513654,0.4855053808773322,0.14142098046344695,2016.3221785313328,1551.1593544335872
1890.2468693685664,2.0,3.5164278025605373,0.4854064205735963,0.14142098046344695,2015.8858823390262,1550.8684927611625
1890.610448300932,2.0,3.5157623948683034,0.4853074602698605,0.14142098046344695,2015.4495861501714,1550.5776310852864
1890.9740272332974,2.0,3.515871923557725,0.48520849996612464,0.14142098046344695,2015.01328996476,1550.2867694059667
